0,0,0,0,0,0.948314052,0,0,0.047894347,0,0,0.002697542,0,0,0,0,0.001094058,0,0,0,0,0,0,0
0,0,0,0,0,0.897790525,0,0,0.097425342,0,0,0.00359216,0,0,0,0,0.001191973,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000733203,0,0,0,0,0.000696167,0,0,0.95268704,0,0.04588359,0,0,0,0
0,0.001805118,0,0,0,0,0,0,0,0,0,0,0,0,0.003363943,0,0,0.97152431,0,0.023306628,0,0,0,0
0,0.001580879,0,0,0,0,0,0,0,0.000213912,0,0,0,0,0,0,0,0.968205649,0,0.029999561,0,0,0,0
0,0.001175058,0,0.0019821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94663478,0,0.050208061,0,0,0,0
0,0.004250609,0,0,0,0,0,0,0,0.022266138,0,0,0,0,0,0,0,0.963693703,0,0.00978955,0,0,0,0
0,0.00403233,0,0,0,0,0,0,0,0.022095594,0,0,0,0,0,0,0,0.967743585,0,0.00612849,0,0,0,0
0,0.003573886,0,0,0,0,0,0,0,0.014555616,0,0,0,0,0,0,0,0.967146175,0,0.014724323,0,0,0,0
0,0.003769372,0,0,0,0,0,0,0,0.014168734,0,0,0,0,0,0,0,0.963622493,0,0.0184394,0,0,0,0
0,0.003263997,0,0,0,0,0,0,0,0.009949891,0,0,0,0,0,0,0,0.949847664,0,0.036938449,0,0,0,0
0,0.00317445,0,0,0,0,0,0,0,0.007744936,0,0,0,0,0,0,0,0.949081648,0,0.039998967,0,0,0,0
0,0.003786328,0,0,0,0,0,0,0,0.012779703,0,0,0,0,0,0,0,0.962611112,0,0.020822857,0,0,0,0
0,0.002450258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.949387802,0,0.043152575,0,0.005009364,0,0
0,0.002131439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.949840212,0,0.042939171,0,0.005089178,0,0
0,0.002165117,0,0,0,0,0,0,0,0.002597481,0,0,0,0,0,0,0,0.969261106,0,0.025976296,0,0,0,0
0,0.00254016,0,0,0,0,0,0,0,0.002352769,0,0,0,0,0,0,0,0.967476805,0,0.027630265,0,0,0,0
0,0.001401107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.941984905,0,0.053722719,0,0.002891269,0,0
0,0.001416472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962424874,0,0.033509484,0,0.00264917,0,0
0,0.001835939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962848175,0,0.03129768,0,0.004018207,0,0
0,0.001698148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944587657,0,0.049209989,0,0.004504207,0,0
0,0,0,0,0,0,0,0,0,0.007307541,0,0,0.00183318,0,0,0,0,0.965563241,0,0.025296037,0,0,0,0
0,0.002398976,0,0,0,0,0,0,0,0.007230364,0,0,0,0,0,0,0,0.960886678,0,0.029483981,0,0,0,0
0,0,0,0,0,0,0,0,0,0.013749116,0,0,0,0,0.005554615,0,0,0.968981834,0,0.011714436,0,0,0,0
0,0.002231599,0,0,0,0,0,0,0,0.014402493,0,0,0,0,0,0,0,0.973771808,0,0.009594099,0,0,0,0
0.001517888,0,0,0,0,0,0,0,0,0.023234112,0,0,0,0,0.128876806,0,0,0.846371194,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.019835027,0,0,0,0,0.054412171,0,0,0.923500346,0,0.002252456,0,0,0,0
0,0,0,0,0,0,0,0,0,0.373686669,0,0,0,0,0.249117022,0,0,0.36978039,0,0,0,0,0,0.007415919
0,0,0,0,0,0,0,0,0,0.300429296,0,0,0,0,0.318519672,0,0,0.373902146,0,0,0,0,0,0.007148886
0,0,0,0,0,0,0,0,0,0.199383432,0,0,0,0,0.241801129,0,0,0.549895939,0,0,0,0,0,0.008919501
0,0,0,0,0,0,0,0,0,0.256527147,0,0,0,0,0.192875618,0,0,0.541554962,0,0,0,0,0,0.009042272
0,0,0,0,0,0,0,0,0,0.013385051,0,0,0,0,0.01152681,0,0,0.973559478,0,0.001528661,0,0,0,0
0,0,0,0,0,0,0,0,0,0.019062343,0,0.000477576,0,0,0.0255071,0,0,0.954952981,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.012317407,0,0,0,0,0.018356487,0,0,0.964721904,0,0.004604202,0,0,0,0
0,0,0,0,0,0,0,0,0,0.007263523,0,0,0,0,0.006345663,0,0,0.981568955,0,0.004821859,0,0,0,0
0,0.002772164,0,0,0,0,0,0,0,0.019623967,0,0,0,0,0.006614295,0,0,0.970989574,0,0,0,0,0,0
0,0.003455829,0,0,0,0,0,0,0,0.020799789,0,0,0,0,0.00456272,0,0,0.971181661,0,0,0,0,0,0
0,0.00413118,0,0,0,0,0,0,0,0.035203926,0,0,0,0,0.015342561,0,0,0.945322333,0,0,0,0,0,0
0,0.002894251,0,0,0,0,0,0,0,0.031189601,0,0,0,0,0.018114606,0,0,0.947801542,0,0,0,0,0,0
0,0.003550489,0,0,0,0,0,0,0,0.012152106,0,0,0,0,0,0,0,0.966504608,0,0.017792797,0,0,0,0
0,0,0,0,0,0,0,0,0,0.025152007,0,0,0,0,0.012279082,0,0,0.95333725,0,0.009231661,0,0,0,0
0,0,0,0,0,0,0,0,0,0.058496501,0,0,0,0,0.098839055,0,0,0.836180885,0,0.00648356,0,0,0,0
0,0.001631106,0,0,0,0,0,0,0,0.040217278,0,0,0,0,0.048152163,0,0,0.909999453,0,0,0,0,0,0
0,0,0,0,0,0,0.070549528,0,0,0.824952116,0,0,0,0,0.092050778,0,0,0.012447579,0,0,0,0,0,0
0,0,0,0,0,0,0.04855047,0,0,0.830590718,0,0,0,0,0.09090124,0,0,0.029957572,0,0,0,0,0,0
0,0,0,0,0,0,0.006250608,0,0,0.815602575,0,0,0,0,0.106639304,0,0,0.071507513,0,0,0,0,0,0
0,0,0,0.010434132,0,0,0.767844984,0,0,0.218077875,0,0,0,0,0.003643009,0,0,0,0,0,0,0,0,0
0,0,0,0.002224697,0,0,0.638845775,0,0,0.344025146,0,0,0,0,0.014904382,0,0,0,0,0,0,0,0,0
0,0,0,0.028378067,0,0,0.462436944,0,0,0.484927955,0,0,0,0,0.024257034,0,0,0,0,0,0,0,0,0
0,0,0,0.00633913,0,0,0.309995914,0,0,0.64458728,0,0,0,0,0.039077676,0,0,0,0,0,0,0,0,0
0,0,0,0.007812152,0,0,0.683765527,0,0,0.297336863,0,0,0,0,0.011085458,0,0,0,0,0,0,0,0,0
0,0,0,0.001940653,0,0,0.56693095,0,0,0.412541731,0,0,0,0,0.018586666,0,0,0,0,0,0,0,0,0
0.014090527,0,0,0.261739156,0,0,0.706061208,0,0,0.018109109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.802016689,0,0,0.12586328,0.002402468,0.069717563,0,0,0,0,0,0,0,0,0
0.001945977,0,0,0,0,0,0,0,0,0.02110355,0,0,0,0,0.023160672,0,0,0.953789801,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.028856348,0,0,0.002401212,0,0.021612864,0,0,0.947129576,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.042251074,0,0,0.002869245,0,0.025510494,0,0,0.929369187,0,0,0,0,0,0
0,0,0,0,0,0,0.002697325,0,0,0.065671699,0,0,0,0,0.050682505,0,0,0.88094847,0,0,0,0,0,0
0.001790598,0,0,0,0,0,0,0,0,0.088181128,0,0,0,0,0.054395341,0,0,0.855632933,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.046562275,0,0,0.002792671,0,0.027179367,0,0,0.923465686,0,0,0,0,0,0
0,0,0,0,0,0,0.132687281,0,0,0.69122445,0,0,0,0,0.139873241,0,0,0.036215028,0,0,0,0,0,0
0,0,0,0.01596559,0,0,0.226876619,0,0,0.651906485,0,0,0,0,0.105251306,0,0,0,0,0,0,0,0,0
0,0,0,0.015540581,0,0,0.250739295,0,0,0.6470686,0,0,0,0,0.086651524,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.132114494,0,0,0.728976376,0,0,0,0,0.099479781,0,0,0.039429348,0,0,0,0,0,0
0.007801777,0,0,0,0,0,0,0,0,0.015282913,0,0,0,0,0.095342574,0,0,0.881572736,0,0,0,0,0,0
0.005971202,0,0,0,0,0,0,0,0,0.015175087,0,0,0,0,0.078557,0,0,0.900296711,0,0,0,0,0,0
0.006115787,0,0,0,0,0,0,0,0,0.014353385,0,0,0,0,0.169119738,0,0,0.81041109,0,0,0,0,0,0
0.008087619,0,0,0,0,0,0,0,0,0.014263372,0,0,0,0,0.180096896,0,0,0.797552114,0,0,0,0,0,0
0.003929866,0,0,0,0,0,0,0,0,0.014868333,0,0,0,0,0.152080774,0,0,0.829121027,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.015277174,0,0,0,0,0.064305023,0,0,0.912267136,0,0.008150667,0,0,0,0
0,0,0,0,0,0,0,0,0,0.014874145,0,0,0,0,0.056139251,0,0,0.919560842,0,0.009425762,0,0,0,0
0,0,0,0,0,0,0,0,0,0.015444437,0,0,0.002539299,0,0.139432074,0,0,0.84258419,0,0,0,0,0,0
0.686298594,0,0.297779307,0.006652594,0,0,0,0,0,0,0,0.009269505,0,0,0,0,0,0,0,0,0,0,0,0
0.604510142,0.01691244,0.369553961,0,0,0,0,0,0,0,0,0.009023457,0,0,0,0,0,0,0,0,0,0,0,0
0.714723383,0,0.009369942,0.265174124,0,0,0.010732551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.715506048,0,0.007601978,0.265414843,0,0,0.011477132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.685732343,0.017383597,0.282485096,0,0,0.014398964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.165254528,0.053737661,0.770894518,0,0.010113293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.128355716,0.070760693,0.791617547,0,0.009266044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.039065483,0.015353727,0.937401964,0.008178826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.529159872,0.029421543,0.432077203,0,0,0,0,0,0,0,0,0.009341382,0,0,0,0,0,0,0,0,0,0,0,0
0.020235033,0,0.953184734,0.006786,0,0.019794233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.961677014,0.00535592,0,0.032117987,0,0,0,0,0,0,0.000849079,0,0,0,0,0,0,0,0,0,0,0
0.014076014,0,0.946160993,0.017223697,0,0.022539297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.011399209,0,0.950180289,0.015382015,0,0.023038487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.041157025,0,0.93524717,0.016881949,0,0,0,0,0,0.006713856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05027991,0,0.924931084,0.019113365,0,0,0,0,0,0.005675641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.007197249,0,0.954646751,0.011502339,0,0.02665366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.032511492,0,0.94686374,0.013819868,0,0,0,0,0,0.0068049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.910664804,0,0,0.087532771,0,0,0.001213141,0,0,0.000589284,0,0,0,0,0,0,0,0,0,0,0,0
0,0.001056106,0.028843633,0,0,0.969118016,0,0,0,0,0,0,0,0,0,0,0.000982245,0,0,0,0,0,0,0
0,0,0.015222633,0,0,0.976876272,0,0,0.005054392,0,0,0.002846703,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02961567,0,0,0.968206384,0,0,0,0,0.001205666,0,0,0,0,0,0.00097228,0,0,0,0,0,0,0
0,0,0.020397272,0,0,0.974216302,0,0,0.004848393,0,0,0,0,0,0,0,0.000538034,0,0,0,0,0,0,0
0,0,0.030859918,0,0,0.967896327,0,0,0,0,0.000796663,0,0.000447092,0,0,0,0,0,0,0,0,0,0,0
0.000743703,0,0.048749398,0,0,0.949988009,0,0,0,0,0,0,0.00051889,0,0,0,0,0,0,0,0,0,0,0
0,0,0.022088974,0,0,0.973122309,0,0,0.003941543,0,0,0.000847174,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.015697845,0,0,0.971036952,0,0,0.009915159,0,0,0.003350045,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01596397,0,0,0.968344133,0,0,0.011951836,0,0,0.003740061,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.021929679,0,0,0.974862574,0,0,0.002811985,0,0,0,0.000395762,0,0,0,0,0,0,0,0,0,0,0
0,0,0.017706888,0,0,0.971463145,0,0,0.007762489,0,0,0.003067479,0,0,0,0,0,0,0,0,0,0,0,0
0.053006658,0.045558167,0.895398204,0.00603697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.160045422,0,0.803554158,0,0,0.023937062,0,0,0.012463358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.228693385,0.010182551,0.739137985,0,0,0.021986079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.244854994,0.023473214,0.724789178,0,0,0,0,0,0,0,0,0.006882614,0,0,0,0,0,0,0,0,0,0,0,0
0.218552158,0.03084069,0.745176044,0,0,0,0,0,0,0,0,0.005431107,0,0,0,0,0,0,0,0,0,0,0,0
0.162226341,0,0,0.675947132,0,0.001409085,0.160417442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.161282696,0,0,0.675124401,0,0.001244089,0.162348814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.041314575,0,0,0.535676549,0,0,0.418813912,0,0,0.004194965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.041066036,0,0,0.532720153,0,0,0.418884118,0,0,0.007329693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084133984,0,0,0.637517552,0,0,0.277129109,0,0.001219355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084854379,0,0,0.637366644,0,0,0.276399625,0,0.001379352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.041184826,0,0,0.526093784,0,0,0.412848638,0,0,0.019872752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.041946192,0,0,0.52985535,0,0,0.400631131,0,0,0.027567327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.081261473,0,0,0.634702336,0,0,0.27065216,0,0,0.013384031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.081733312,0,0,0.633774986,0,0,0.275704332,0,0,0.008787371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.155520704,0,0,0.67466031,0,0,0.161167985,0,0,0,0,0,0,0.008651,0,0,0,0,0,0,0,0,0,0
0.154480135,0,0,0.676806053,0,0,0.158781368,0,0,0,0,0,0,0.009932444,0,0,0,0,0,0,0,0,0,0
0.0769807,0,0,0.63613128,0,0,0.253627319,0,0,0.033260701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.078406593,0,0,0.635341748,0,0,0.257281905,0,0,0.028969754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.045270541,0,0,0.522559103,0,0,0.374536721,0,0,0.057633635,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.047073689,0,0,0.518732757,0,0,0.364223872,0,0,0.069969683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.617624391,0.036263394,0.338552982,0,0,0,0,0,0,0,0,0.007559233,0,0,0,0,0,0,0,0,0,0,0,0
0.097701412,0.098227303,0.802976853,0,0,0,0.001094431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.025337461,0.008719845,0.965188042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000754652,0,0,0,0,0,0
0.066755373,0.006506682,0.926117756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000620189,0,0
0.095081574,0.002226826,0.902276991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000414609,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.13600757,0,0,0,0,0.048774008,0,0,0.814674197,0,0.000544225,0,0,0,0
0,0,0,0,0,0,0.010141,0,0,0.506442212,0,0,0,0,0.375019417,0,0,0.108397372,0,0,0,0,0,0
0,0,0,0,0,0,0.006336526,0,0,0.617437814,0,0,0,0,0.263840884,0,0,0.112384777,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.005674743,0,0,0,0,0.029146939,0,0,0.962348639,0,0.002829678,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00587224,0,0,0,0,0.022797652,0.003720677,0,0.967609431,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.057703115,0,0,0.001960989,0,0.043848566,0,0,0.89648733,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.037016314,0,0,0,0,0.228256573,0,0,0.731507628,0,0,0,0.003219485,0,0
0,0,0,0,0,0,0,0,0,0.058248,0,0,0,0,0.210415142,0,0,0.726584984,0,0,0,0,0,0.004751874
0,0,0,0,0,0,0,0,0,0.081432743,0,0,0,0,0.331375913,0,0,0.580500793,0,0,0,0.006690551,0,0
0.574692411,0.024273263,0.381761897,0,0,0.019272429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.485505458,0.023530358,0.468768428,0,0,0.022195757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.431224032,0.024205093,0.534751883,0,0,0,0,0,0,0,0,0.009818992,0,0,0,0,0,0,0,0,0,0,0,0
0.126688939,0.281697206,0.587108473,0,0,0,0,0.004505382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.194682178,0.040318127,0.757196743,0,0,0,0,0.007802953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.946391105,0.002491295,0,0.050190489,0,0,0,0,0,0,0.00092711,0,0,0,0,0,0,0,0,0,0,0
0,0,0.912677876,0.002087674,0,0.084443443,0,0,0,0,0,0,0.000791008,0,0,0,0,0,0,0,0,0,0,0
0,0,0.85044159,0.003471406,0,0.143733009,0,0,0,0,0,0,0,0,0.002353995,0,0,0,0,0,0,0,0,0
0,0,0.754744616,0.003535416,0,0.238298644,0,0,0,0,0,0,0,0,0.003421325,0,0,0,0,0,0,0,0,0
0.001597298,0,0.633097419,0,0,0.361644312,0,0,0,0,0,0,0,0,0.003660971,0,0,0,0,0,0,0,0,0
0.001591502,0,0.50459506,0,0,0.4906778,0,0,0,0,0,0,0,0,0.003135638,0,0,0,0,0,0,0,0,0
0,0,0.347503828,0,0,0.648071787,0,0,0,0,0,0,0,0,0.001920588,0,0,0.002503798,0,0,0,0,0,0
0.002639932,0,0.197994317,0,0,0.797778451,0,0,0,0,0,0,0,0,0.0015873,0,0,0,0,0,0,0,0,0
0.003643331,0,0.05850543,0,0,0.936783224,0,0,0,0,0,0,0,0,0,0,0.001068015,0,0,0,0,0,0,0
0.002740084,0,0.056350355,0,0,0.939590654,0,0,0,0,0,0,0,0,0,0,0.001318907,0,0,0,0,0,0,0
0.003799953,0,0.103841632,0,0,0.891378649,0,0,0,0,0,0,0,0,0,0,0.000979766,0,0,0,0,0,0,0
0.002142871,0,0.0328199,0,0,0.96285811,0,0,0,0,0,0,0,0,0,0,0.00217912,0,0,0,0,0,0,0
0,0,0.017720865,0,0,0.976721649,0,0,0.004738772,0,0,0,0,0,0,0,0,0.000818715,0,0,0,0,0,0
0,0,0.004362369,0,0,0.980652828,0,0,0.014128951,0,0,0.000855852,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000978831,0,0,0.971975341,0,0,0.025766158,0,0,0.001279669,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.936513219,0,0,0.06115541,0,0,0.001943387,0,0,0,0,0.000387984,0,0,0,0,0,0,0
0.0851365,0.308243547,0.597947837,0,0,0,0,0.008672116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100752489,0.291716353,0.601997828,0,0,0,0,0.00553333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.418903889,0,0,0.007872383,0,0.566911831,0,0,0.006311896,0,0,0,0,0,0
0,0,0,0,0,0,0.00196086,0,0,0.723349575,0,0,0,0,0.146968482,0,0,0.127721082,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.602863251,0,0,0.000416605,0,0.160104848,0,0,0.236615296,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.087020614,0,0,0,0,0.087384265,0,0,0.823390417,0,0,0,0,0,0.002204703
0,0.00228885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971482948,0,0.024198617,0,0,0,0.002029585
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974064594,0,0.02164701,0,0.002552832,0,0.001735564
0,0.004064175,0,0,0,0,0,0,0,0.062278483,0,0,0,0,0.036953329,0,0,0.896704013,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.431658114,0,0,0,0,0.194056271,0.000805136,0,0.373480479,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.301216172,0,0,0,0,0.151082291,0,0,0.544935994,0,0,0,0,0,0.002765544
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00094005,0.018519981,0,0.977541862,0,0.002998107,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001258563,0.019708137,0,0.976337411,0,0.002695889,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001075916,0.015391802,0,0.976972157,0,0.006560126,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000657142,0.014075522,0,0.977616497,0,0.007650839,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000826958,0.01642094,0,0.97949473,0,0.003257373,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000800696,0.010922798,0,0.981628212,0,0.006648294,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000183073,0,0,0.010952812,0,0.982652638,0,0.006211477,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000308949,0,0,0.011376849,0,0.981500248,0,0.006813955,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008878292,0,0.983313118,0,0.007189476,0,0.000619115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007785045,0,0.983957332,0,0.007278437,0,0.000979185
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000263447,0,0,0.009168656,0,0.97697313,0,0.013594766,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000243222,0,0,0.00816914,0,0.978829037,0,0.012758601,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000366983,0,0,0.010234817,0,0.981668704,0,0.007729496,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000337199,0,0,0.010413662,0,0.98198001,0,0.007269128,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008111797,0,0.984203953,0,0.006396644,0,0.001287606
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005056382,0,0.991465514,0,0.001876837,0,0.001601267
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013863957,0,0.984501145,0,0.000470751,0,0.001164148
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000153439,0,0,0.01571046,0,0.983165311,0,0,0,0.000970789
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001018274,0.148097731,0,0.841571782,0,0.009312213,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001178663,0,0,0.148812999,0,0.842417981,0,0.007590357,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000924567,0,0,0.263883068,0,0.727718022,0,0.007474343,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001637386,0.267404937,0,0.722667014,0,0.008290663,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001396635,0,0.001513147,0.039474437,0,0.957615781,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001120918,0,0.001570254,0.038911806,0,0.958397023,0,0,0,0
0,0,0,0.00091638,0,0,0,0,0,0,0,0,0,0,0,0,0.001448639,0.022199278,0,0.975435703,0,0,0,0
0,0,0,0.001024079,0,0,0,0,0,0,0,0,0,0,0,0,0.001277317,0.025371237,0,0.972327367,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00089045,0.033268252,0,0.955972875,0,0.009868423,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000489778,0.030535544,0,0.956333981,0,0.012640697,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001369355,0.068927525,0,0.915495743,0,0.014207377,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001881905,0.072895572,0,0.915474308,0,0.009748216,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.001693102,0,0,0,0.001951806,0.077381563,0,0.91897353,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002429807,0,0.001996389,0.075505764,0,0.92006804,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000231384,0,0,0.014649094,0,0.980921355,0,0.004198168,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000209761,0,0,0.014228844,0,0.981223185,0,0.00433821,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000231349,0,0,0.020325008,0,0.977574414,0,0.001869229,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000599754,0,0,0.018842952,0,0.976877006,0,0.003680289,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179585,0,0.979784223,0,0.015427093,0,0.002992834
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002068856,0,0.979137479,0,0.015715984,0,0.003077681
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006056346,0,0.982510762,0,0.009291235,0,0.002141657
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005906351,0,0.982768713,0,0.009285564,0,0.002039373
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006594179,0,0.980156865,0,0.012392066,0,0.00085689
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005440745,0,0.981730949,0,0.011835362,0,0.000992944
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000455259,0,0,0.010167394,0,0.980810004,0,0.008567343,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001480418,0.012682759,0,0.974266527,0,0.011570297,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001330974,0.013274281,0,0.974503212,0,0.010891533,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001341473,0.013767455,0,0.978665116,0,0.006225956,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001322255,0.012833463,0,0.978876435,0,0.006967847,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000585174,0,0,0.031948549,0,0.956063219,0,0.011403058,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000501738,0,0,0.030263904,0,0.957244257,0,0.011990101,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000556452,0,0,0.017874096,0,0.974367426,0,0.007202026,0,0
